"tag_id","obs_site","run","rel_site","subbasin_name","rel_date","etype","date","rtype","length","transported","species"
"3D9.1C2D0E11FC","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-30 17:53:03,"H",130,FALSE,"sockeye"
"3D9.1C2D0E11FC","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-30 17:51:19,"H",130,FALSE,"sockeye"
"3D9.1C2D0E11FC","BO3","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-19 10:34:26,"H",130,FALSE,"sockeye"
"3D9.1C2D0E11FC","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-24 13:13:17,"H",130,FALSE,"sockeye"
"3D9.1C2D0E11FC","BO3","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-19 10:34:27,"H",130,FALSE,"sockeye"
"3D9.1C2D0E11FC","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-24 13:13:18,"H",130,FALSE,"sockeye"
"3D9.1C2D0E11FC","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-26 12:46:54,"H",130,FALSE,"sockeye"
"3D9.1C2D0E11FC","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-25 23:11:23,"H",130,FALSE,"sockeye"
"3D9.1C2D0E11FC","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-26 12:41:36,"H",130,FALSE,"sockeye"
"3D9.1C2D0E1668","BO1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-03 18:03:07,"H",139,FALSE,"sockeye"
"3D9.1C2D0E1668","BCC","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2009-05-26 11:33:39,"H",139,FALSE,"sockeye"
"3D9.1C2D0E1668","BO1","Summer","RLCTRP","Upper Salmon",2009-05-07,"Observation",2011-07-03 18:01:43,"H",139,FALSE,"sockeye"
"3D9.1C2D0E17B3","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-19 16:18:40,"H",99,FALSE,"sockeye"
"3D9.1C2D0E17B3","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-18 09:34:30,"H",99,FALSE,"sockeye"
"3D9.1C2D0E17B3","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-18 09:34:26,"H",99,FALSE,"sockeye"
"3D9.1C2D0E17B3","LMJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-27 00:13:12,"H",99,FALSE,"sockeye"
"3D9.1C2D0E17B3","GOJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-24 20:39:34,"H",99,FALSE,"sockeye"
"3D9.1C2D0E17B3","LMJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-27 00:13:11,"H",99,FALSE,"sockeye"
"3D9.1C2D0E17B3","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-19 16:18:49,"H",99,FALSE,"sockeye"
"3D9.1C2D0E17B3","GOJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-24 20:39:33,"H",99,FALSE,"sockeye"
"3D9.1C2D0E17B3","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-13 04:57:57,"H",99,FALSE,"sockeye"
"3D9.1C2D0E17B3","RLCTRP","Summer","SAWTRP","Upper Salmon",2009-05-07,"Recapture",2011-09-16 10:00:00,"H",99,FALSE,"sockeye"
"3D9.1C2D0E17B3","BCC","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-06-03 05:35:04,"H",99,FALSE,"sockeye"
"3D9.1C2D0E17B3","JDJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-06-01 20:49:55,"H",99,FALSE,"sockeye"
"3D9.1C2D0E17B3","JDJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-06-01 20:49:56,"H",99,FALSE,"sockeye"
"3D9.1C2D0E17B3","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-13 04:57:56,"H",99,FALSE,"sockeye"
"3D9.1C2D0E18EA","GOJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-23 21:59:38,"H",NA,FALSE,"sockeye"
"3D9.1C2D0E18EA","GRJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-20 20:45:30,"H",NA,FALSE,"sockeye"
"3D9.1C2D0E18EA","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-05 15:40:55,"H",NA,FALSE,"sockeye"
"3D9.1C2D0E18EA","GOJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-23 21:59:36,"H",NA,FALSE,"sockeye"
"3D9.1C2D0E18EA","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-05 15:40:56,"H",NA,FALSE,"sockeye"
"3D9.1C2D0E18EA","GRJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-20 20:45:28,"H",NA,FALSE,"sockeye"
"3D9.1C2D0E1C1E","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-02 20:29:58,"H",113,FALSE,"sockeye"
"3D9.1C2D0E1C1E","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-13 00:15:14,"H",113,FALSE,"sockeye"
"3D9.1C2D0E1C1E","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-22 04:51:44,"H",113,FALSE,"sockeye"
"3D9.1C2D0E1C1E","MC2","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-11 12:30:56,"H",113,FALSE,"sockeye"
"3D9.1C2D0E1C1E","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-22 04:50:22,"H",113,FALSE,"sockeye"
"3D9.1C2D0E1C1E","MC2","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-11 12:30:58,"H",113,FALSE,"sockeye"
"3D9.1C2D0E1C1E","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-13 00:15:15,"H",113,FALSE,"sockeye"
"3D9.1C2D0E1C1E","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-02 20:40:21,"H",113,FALSE,"sockeye"
"3D9.1C2D0E1C1E","RLCTRP","Summer","SAWTRP","Upper Salmon",2009-05-07,"Recapture",2011-09-09 10:00:00,"H",113,FALSE,"sockeye"
"3D9.1C2D0E1DBE","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-06-30 15:43:57,"H",101,FALSE,"sockeye"
"3D9.1C2D0E1DBE","GRJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-18 21:40:14,"H",101,FALSE,"sockeye"
"3D9.1C2D0E1DBE","GRJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-18 21:40:16,"H",101,FALSE,"sockeye"
"3D9.1C2D0E1DBE","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-06-30 15:38:21,"H",101,FALSE,"sockeye"
"3D9.1C2D0E2035","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-06 04:26:17,"H",109,FALSE,"sockeye"
"3D9.1C2D0E2035","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-10 19:37:36,"H",109,FALSE,"sockeye"
"3D9.1C2D0E2035","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-12 12:51:57,"H",109,FALSE,"sockeye"
"3D9.1C2D0E2035","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-12 12:51:56,"H",109,FALSE,"sockeye"
"3D9.1C2D0E2035","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-10 19:38:06,"H",109,FALSE,"sockeye"
"3D9.1C2D0E2035","SAWT","Summer","SAWTRP","Upper Salmon",2009-05-07,"Recapture",2011-08-24 10:00:00,"H",109,FALSE,"sockeye"
"3D9.1C2D0E2035","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-06 04:26:16,"H",109,FALSE,"sockeye"
"3D9.1C2D0E2035","GRJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-18 21:17:53,"H",109,TRUE,"sockeye"
"3D9.1C2D0E2035","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-18 05:27:52,"H",109,FALSE,"sockeye"
"3D9.1C2D0E2035","STL","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-08-23 21:55:29,"H",109,FALSE,"sockeye"
"3D9.1C2D0E2035","ICHFFB","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-13 16:02:33,"H",109,FALSE,"sockeye"
"3D9.1C2D0E2035","STL","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-08-23 21:43:33,"H",109,FALSE,"sockeye"
"3D9.1C2D0E2035","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 15:39:51,"H",109,FALSE,"sockeye"
"3D9.1C2D0E2035","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-18 05:37:57,"H",109,FALSE,"sockeye"
"3D9.1C2D0E2035","GRJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-18 21:17:54,"H",109,TRUE,"sockeye"
"3D9.1C2D0E2035","ICHFFB","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-13 16:02:29,"H",109,FALSE,"sockeye"
"3D9.1C2D0E2035","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 15:39:52,"H",109,FALSE,"sockeye"
"3D9.1C2D0E2437","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-16 23:17:48,"H",129,FALSE,"sockeye"
"3D9.1C2D0E2437","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-15 11:54:37,"H",129,FALSE,"sockeye"
"3D9.1C2D0E2437","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-22 10:18:39,"H",129,FALSE,"sockeye"
"3D9.1C2D0E2437","GRJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-16 05:44:11,"H",129,FALSE,"sockeye"
"3D9.1C2D0E2437","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-09 10:47:43,"H",129,FALSE,"sockeye"
"3D9.1C2D0E2437","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-16 23:17:47,"H",129,FALSE,"sockeye"
"3D9.1C2D0E2437","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-15 11:54:42,"H",129,FALSE,"sockeye"
"3D9.1C2D0E2437","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-09 10:47:42,"H",129,FALSE,"sockeye"
"3D9.1C2D0E2437","GRJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-16 05:44:10,"H",129,FALSE,"sockeye"
"3D9.1C2D0E2437","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-22 10:20:34,"H",129,FALSE,"sockeye"
"3D9.1C2D0E2815","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-05 18:07:19,"H",120,FALSE,"sockeye"
"3D9.1C2D0E2815","MCJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-21 16:47:36,"H",120,FALSE,"sockeye"
"3D9.1C2D0E2815","B2J","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-24 21:03:42,"H",120,FALSE,"sockeye"
"3D9.1C2D0E2815","B2J","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-24 21:03:43,"H",120,FALSE,"sockeye"
"3D9.1C2D0E2815","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-05 18:04:39,"H",120,FALSE,"sockeye"
"3D9.1C2D0E2815","MCJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-21 16:47:31,"H",120,FALSE,"sockeye"
"3D9.1C2D0E28B8","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-20 18:06:30,"H",105,FALSE,"sockeye"
"3D9.1C2D0E28B8","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-09 05:08:36,"H",105,FALSE,"sockeye"
"3D9.1C2D0E28B8","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 06:47:08,"H",105,FALSE,"sockeye"
"3D9.1C2D0E28B8","RLCTRP","Summer","SAWTRP","Upper Salmon",2009-05-07,"Recapture",2011-09-07 10:00:00,"H",105,FALSE,"sockeye"
"3D9.1C2D0E28B8","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-15 20:06:09,"H",105,FALSE,"sockeye"
"3D9.1C2D0E28B8","GRJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-15 20:24:54,"H",105,TRUE,"sockeye"
"3D9.1C2D0E28B8","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-15 20:25:33,"H",105,FALSE,"sockeye"
"3D9.1C2D0E28B8","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-09 05:08:35,"H",105,FALSE,"sockeye"
"3D9.1C2D0E28B8","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 06:47:11,"H",105,FALSE,"sockeye"
"3D9.1C2D0E28B8","GRJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-15 20:24:53,"H",105,TRUE,"sockeye"
"3D9.1C2D0E28B8","BO3","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-08 11:30:36,"H",105,FALSE,"sockeye"
"3D9.1C2D0E28B8","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-20 18:06:57,"H",105,FALSE,"sockeye"
"3D9.1C2D0E28F3","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-16 19:55:34,"H",108,FALSE,"sockeye"
"3D9.1C2D0E28F3","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-08 14:08:25,"H",108,FALSE,"sockeye"
"3D9.1C2D0E28F3","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-20 16:17:04,"H",108,FALSE,"sockeye"
"3D9.1C2D0E28F3","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-16 19:55:35,"H",108,FALSE,"sockeye"
"3D9.1C2D0E28F3","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 19:44:42,"H",108,FALSE,"sockeye"
"3D9.1C2D0E28F3","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 19:44:41,"H",108,FALSE,"sockeye"
"3D9.1C2D0E28F3","LMJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-19 11:52:23,"H",108,FALSE,"sockeye"
"3D9.1C2D0E28F3","LMJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-19 11:00:13,"H",108,FALSE,"sockeye"
"3D9.1C2D0E28F3","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-20 16:20:29,"H",108,FALSE,"sockeye"
"3D9.1C2D0E28F3","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-08 14:05:14,"H",108,FALSE,"sockeye"
"3D9.1C2D0E298E","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-25 00:28:06,"H",100,FALSE,"sockeye"
"3D9.1C2D0E298E","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-29 13:19:37,"H",100,FALSE,"sockeye"
"3D9.1C2D0E298E","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-07 16:44:23,"H",100,FALSE,"sockeye"
"3D9.1C2D0E298E","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-23 11:31:33,"H",100,FALSE,"sockeye"
"3D9.1C2D0E298E","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-29 13:25:58,"H",100,FALSE,"sockeye"
"3D9.1C2D0E298E","GRJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-20 23:46:56,"H",100,TRUE,"sockeye"
"3D9.1C2D0E298E","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-25 14:25:59,"H",100,FALSE,"sockeye"
"3D9.1C2D0E298E","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-23 11:31:32,"H",100,FALSE,"sockeye"
"3D9.1C2D0E298E","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-25 14:25:49,"H",100,FALSE,"sockeye"
"3D9.1C2D0E298E","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-17 10:13:00,"H",100,FALSE,"sockeye"
"3D9.1C2D0E298E","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-07 16:41:03,"H",100,FALSE,"sockeye"
"3D9.1C2D0E298E","GRJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-20 23:46:57,"H",100,TRUE,"sockeye"
"3D9.1C2D0E29CC","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-06-29 15:57:04,"H",102,FALSE,"sockeye"
"3D9.1C2D0E29CC","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-06 07:43:32,"H",102,FALSE,"sockeye"
"3D9.1C2D0E29CC","STL","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-08-29 22:51:57,"H",102,FALSE,"sockeye"
"3D9.1C2D0E29CC","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-06-29 15:54:40,"H",102,FALSE,"sockeye"
"3D9.1C2D0E29CC","STL","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-08-29 22:29:07,"H",102,FALSE,"sockeye"
"3D9.1C2D0E29CC","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-06 07:43:33,"H",102,FALSE,"sockeye"
"3D9.1C2D0E29CC","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-08 02:37:41,"H",102,FALSE,"sockeye"
"3D9.1C2D0E29CC","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-08 02:37:40,"H",102,FALSE,"sockeye"
"3D9.1C2D0E29CC","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-17 14:01:02,"H",102,FALSE,"sockeye"
"3D9.1C2D0E29CC","SAWT","Summer","SAWTRP","Upper Salmon",2009-05-07,"Recapture",2011-08-30 10:00:00,"H",102,FALSE,"sockeye"
"3D9.1C2D0E29CC","ICHFFB","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-25 00:10:19,"H",102,FALSE,"sockeye"
"3D9.1C2D0E29CC","ICHFFB","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-25 00:10:21,"H",102,FALSE,"sockeye"
"3D9.1C2D0E29CC","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-18 10:47:56,"H",102,FALSE,"sockeye"
"3D9.1C2D0E29CC","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-18 10:50:24,"H",102,FALSE,"sockeye"
"3D9.1C2D0E31BC","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-06 19:44:23,"H",113,FALSE,"sockeye"
"3D9.1C2D0E31BC","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-12 10:41:08,"H",113,FALSE,"sockeye"
"3D9.1C2D0E31BC","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-20 11:42:50,"H",113,FALSE,"sockeye"
"3D9.1C2D0E31BC","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 05:43:01,"H",113,FALSE,"sockeye"
"3D9.1C2D0E31BC","STL","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-09-03 15:26:58,"H",113,FALSE,"sockeye"
"3D9.1C2D0E31BC","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-06 19:44:22,"H",113,FALSE,"sockeye"
"3D9.1C2D0E31BC","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-12 10:41:09,"H",113,FALSE,"sockeye"
"3D9.1C2D0E31BC","GOJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-19 21:35:29,"H",113,TRUE,"sockeye"
"3D9.1C2D0E31BC","GOJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-19 21:35:28,"H",113,TRUE,"sockeye"
"3D9.1C2D0E31BC","STL","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-09-03 15:18:12,"H",113,FALSE,"sockeye"
"3D9.1C2D0E31BC","SAWT","Summer","SAWTRP","Upper Salmon",2009-05-07,"Recapture",2011-09-04 10:00:00,"H",113,FALSE,"sockeye"
"3D9.1C2D0E31BC","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-20 11:45:29,"H",113,FALSE,"sockeye"
"3D9.1C2D0E31BC","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-14 05:43:24,"H",113,FALSE,"sockeye"
"3D9.1C2D0E354F","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-07 12:27:51,"H",96,FALSE,"sockeye"
"3D9.1C2D0E354F","GRJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-19 21:14:28,"H",96,FALSE,"sockeye"
"3D9.1C2D0E354F","GRJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-19 21:14:35,"H",96,TRUE,"sockeye"
"3D9.1C2D0E354F","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-07 12:33:22,"H",96,FALSE,"sockeye"
"3D9.1C2D0E3654","LMJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-23 02:04:53,"H",94,FALSE,"sockeye"
"3D9.1C2D0E3654","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-06-21 07:49:35,"H",94,FALSE,"sockeye"
"3D9.1C2D0E3654","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-06-21 07:56:08,"H",94,FALSE,"sockeye"
"3D9.1C2D0E3654","LMJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-23 02:04:52,"H",94,FALSE,"sockeye"
"3D9.1C2D0E3731","BCC","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-28 19:45:37,"H",116,FALSE,"sockeye"
"3D9.1C2D0E3731","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-11 11:59:57,"H",116,FALSE,"sockeye"
"3D9.1C2D0E3731","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-11 12:01:15,"H",116,FALSE,"sockeye"
"3D9.1C2D0E37DE","GOJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-20 22:09:01,"H",107,FALSE,"sockeye"
"3D9.1C2D0E37DE","GOJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-20 22:09:03,"H",107,FALSE,"sockeye"
"3D9.1C2D0E37DE","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-06-27 13:44:16,"H",107,FALSE,"sockeye"
"3D9.1C2D0E37DE","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-06-27 13:48:29,"H",107,FALSE,"sockeye"
"3D9.1C2D0E3A42","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-06-29 16:42:12,"H",116,FALSE,"sockeye"
"3D9.1C2D0E3A42","MCJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-27 17:23:57,"H",116,FALSE,"sockeye"
"3D9.1C2D0E3A42","BO4","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-06-29 16:43:55,"H",116,FALSE,"sockeye"
"3D9.1C2D0E3A42","MCJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-27 17:24:00,"H",116,FALSE,"sockeye"
"3D9.1C2D0E3A42","LMJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-22 22:34:56,"H",116,FALSE,"sockeye"
"3D9.1C2D0E3A42","LMJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-22 22:34:55,"H",116,FALSE,"sockeye"
"3D9.1C2D0E3AEF","LMJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-21 21:09:02,"H",95,TRUE,"sockeye"
"3D9.1C2D0E3AEF","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-18 13:01:09,"H",95,FALSE,"sockeye"
"3D9.1C2D0E3AEF","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-13 08:44:41,"H",95,FALSE,"sockeye"
"3D9.1C2D0E3AEF","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-23 20:35:27,"H",95,FALSE,"sockeye"
"3D9.1C2D0E3AEF","MC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-18 13:01:08,"H",95,FALSE,"sockeye"
"3D9.1C2D0E3AEF","LMJ","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2009-05-21 21:09:01,"H",95,TRUE,"sockeye"
"3D9.1C2D0E3AEF","VC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-09-16 20:55:46,"H",95,FALSE,"sockeye"
"3D9.1C2D0E3AEF","VC1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-09-15 02:38:19,"H",95,FALSE,"sockeye"
"3D9.1C2D0E3AEF","BO1","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-13 08:40:05,"H",95,FALSE,"sockeye"
"3D9.1C2D0E3AEF","VC2","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-09-16 20:53:03,"H",95,FALSE,"sockeye"
"3D9.1C2D0E3AEF","ICH","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-20 10:48:12,"H",95,FALSE,"sockeye"
"3D9.1C2D0E3AEF","VC2","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-09-16 20:53:00,"H",95,FALSE,"sockeye"
"3D9.1C2D0E3AEF","GRA","Summer","SAWTRP","Upper Salmon",2009-05-07,"Observation",2011-07-23 20:37:08,"H",95,FALSE,"sockeye"
